target_substrate,k,subset_hash,subset,mode,best_beta,bnn_spearman,null_spearman,bnn_mae,null_mae,bnn_ndcg,null_ndcg,bnn_ndcg_overall,null_ndcg_overall,bnn_per_pos_top1,null_per_pos_top1,bnn_top3,null_top3,bnn_top5,null_top5,delta_spearman,delta_mae,n_rows
Acetaldehyde,2,77e0d9,"4-Hydroxybutan-2-one,Glyoxylic acid",nearest,0.0,0.17266579106047922,,1.0231838976577063,1.0331999211577063,0.739229888756216,0.7567668357655486,0.8143427064881805,0.7461198999370853,0.0,0.1,0.0,0.0,0.0,0.0,,0.010016023499999971,200
Acetaldehyde,2,77e0d9,"4-Hydroxybutan-2-one,Glyoxylic acid",avg_all,0.0,-0.048777683427410505,,1.029566947907706,1.0331999211577063,0.6657777118743015,0.7567668357655486,0.7760028413704727,0.7461198999370853,0.0,0.1,0.0,0.0,0.0,0.0,,0.0036329732500002265,200
Acetaldehyde,2,77e0d9,"4-Hydroxybutan-2-one,Glyoxylic acid",distance_weighted,0.0,-0.006137269643965996,,1.0292958692066017,1.0331999211577063,0.6714265225178572,0.7567668357655486,0.7792442878729615,0.7461198999370853,0.0,0.1,0.0,0.0,0.0,0.0,,0.003904051951104659,200
Acetaldehyde,2,cf831f,"4-Hydroxybutan-2-one,Methylglyoxal",nearest,0.0,0.18729966237722726,,0.9405823491577061,1.0331999211577063,0.6656186932388364,0.7567668357655486,0.8607709242662609,0.7461198999370853,0.0,0.1,0.0,0.0,0.0,0.0,,0.0926175720000002,200
Acetaldehyde,2,cf831f,"4-Hydroxybutan-2-one,Methylglyoxal",avg_all,0.0,0.08848980687651824,,0.9560267255827061,1.0331999211577063,0.6968676040463292,0.7567668357655486,0.8305581931987812,0.7461198999370853,0.1,0.1,0.0,0.0,0.0,0.0,,0.07717319557500024,200
Acetaldehyde,2,cf831f,"4-Hydroxybutan-2-one,Methylglyoxal",distance_weighted,0.0,0.08807303628806912,,0.9552652749824708,1.0331999211577063,0.6969312337156449,0.7567668357655486,0.8300894289810982,0.7461198999370853,0.1,0.1,0.0,0.0,0.0,0.0,,0.07793464617523549,200
Acetaldehyde,2,2f2851,"4-Hydroxybutan-2-one,Phenylacetaldehyde",nearest,0.0,0.04306161110007978,0.9766735501568035,0.9829975496577064,0.09503022202789356,0.6267473469271504,0.9742819119404075,0.7583523817834138,0.9970509210023011,0.0,0.8,0.0,1.0,0.0,0.8,-0.9336119390567237,-0.8879673276298128,200
Acetaldehyde,2,2f2851,"4-Hydroxybutan-2-one,Phenylacetaldehyde",avg_all,0.0,0.7154037180475745,0.9766735501568035,0.6427889053263991,0.5545177446869496,0.9331961012339246,0.9742819119404075,0.9602136598718358,0.9970509210023011,0.4,0.8,0.3333333333333333,1.0,0.2,0.8,-0.26126983210922894,-0.08827116063944951,200
Acetaldehyde,2,2f2851,"4-Hydroxybutan-2-one,Phenylacetaldehyde",distance_weighted,0.0,0.7142823125553147,0.9766735501568035,0.6465163457406011,0.5477717714575414,0.9322908464128311,0.9742819119404075,0.9600012126445808,0.9970509210023011,0.4,0.8,0.3333333333333333,1.0,0.2,0.8,-0.26239123760148875,-0.09874457428305972,200
Acetaldehyde,2,66d863,"4-Hydroxybutan-2-one,Pyruvate",nearest,0.0,0.29099962533744744,0.21127758033436894,0.9825105625301065,0.9850082643177381,0.7963995346405406,0.8311840645926104,0.9035465297280053,0.8350330441130485,0.3,0.4,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0797220450030785,0.0024977017876316454,200
Acetaldehyde,2,66d863,"4-Hydroxybutan-2-one,Pyruvate",avg_all,0.0,0.2748925889858899,0.21127758033436894,0.9802797953977063,1.0037211950687057,0.8442333867725649,0.8311840645926104,0.8942672056963402,0.8350330441130485,0.4,0.4,0.6666666666666666,0.6666666666666666,0.4,0.4,0.06361500865152098,0.023441399670999452,200
Acetaldehyde,2,66d863,"4-Hydroxybutan-2-one,Pyruvate",distance_weighted,0.0,0.27617550016222453,0.21127758033436894,0.9800716433575565,1.0020429501501207,0.8442333867725649,0.8311840645926104,0.8947404728843483,0.8350330441130485,0.4,0.4,0.6666666666666666,0.6666666666666666,0.4,0.4,0.06489791982785559,0.021971306792564205,200
Acetaldehyde,2,679e55,"Acetone,Formaldehyde",formaldehyde,0.0,0.8200809942529607,0.818221382742858,0.4182358166080476,0.4288104445609116,0.9522329534747576,0.9486645358743054,0.9557848671460907,0.9571513574030828,0.7,0.6,0.3333333333333333,0.3333333333333333,0.4,0.4,0.00185961151010261,0.010574627952864013,198
Acetaldehyde,2,679e55,"Acetone,Formaldehyde",nearest,0.0,0.9448034276261416,0.9467038174680409,0.16164278193601067,0.14184088197678618,0.9819081915860618,0.9825219736961202,0.9892445082368261,0.9888697788190719,0.8,0.8,0.6666666666666666,0.6666666666666666,0.6,0.4,-0.0019003898418993304,-0.01980189995922449,200
Acetaldehyde,2,679e55,"Acetone,Formaldehyde",avg_all,0.0,0.8957581111601991,0.8993830994007725,0.28639340554642967,0.27867200904919537,0.9683847644846525,0.9855841350877619,0.9848389689813467,0.9854387714082028,0.7,0.9,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.0036249882405734457,-0.007721396497234301,200
Acetaldehyde,2,679e55,"Acetone,Formaldehyde",distance_weighted,0.0,0.896989354428372,0.9002441529335067,0.28372917609666304,0.27571915558467386,0.9683650424917152,0.9855719721528405,0.9850353010008758,0.986274971470711,0.7,0.9,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.0032547985051346595,-0.00801002051198918,200
Acetaldehyde,2,7da5d0,"Acetone,Glycoaldehyde",nearest,0.0,0.3785138143349766,0.9467038174680409,0.6229918700440529,0.14184088197678618,0.9303499730720333,0.9825219736961202,0.9414600981750672,0.9888697788190719,0.9,0.8,0.6666666666666666,0.6666666666666666,0.6,0.4,-0.5681900031330642,-0.4811509880672667,200
Acetaldehyde,2,7da5d0,"Acetone,Glycoaldehyde",avg_all,0.0,0.8971947782145092,0.9453783363993187,0.3465122119265427,0.30903701576583464,0.9803720549392283,0.9854966061573561,0.9881335785957668,0.9904059607235641,0.9,0.8,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.04818355818480946,-0.037475196160708046,200
Acetaldehyde,2,7da5d0,"Acetone,Glycoaldehyde",distance_weighted,0.0,0.8970666627774528,0.9453517912671684,0.3536628301828415,0.25918422368859595,0.9803229517711834,0.9855592557895466,0.9881254566837531,0.9902639246707191,0.9,0.8,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.048285128489715556,-0.09447860649424555,200
Acetaldehyde,2,58c2ea,"Acetone,Glyoxylic acid",nearest,0.0,-0.1619247111201607,0.9467038174680409,1.0272986661577062,0.14184088197678618,0.6430448930879329,0.9825219736961202,0.7352979602194172,0.9888697788190719,0.0,0.8,0.0,0.6666666666666666,0.0,0.4,-1.1086285285882016,-0.8854577841809199,200
Acetaldehyde,2,58c2ea,"Acetone,Glyoxylic acid",avg_all,0.0,0.8404760180559315,0.9467038174680409,0.5167828694531128,0.5187887475458268,0.961733776091141,0.9825219736961202,0.9800909839320082,0.9888697788190719,0.6,0.8,0.6666666666666666,0.6666666666666666,0.6,0.4,-0.10622779941210936,0.0020058780927140196,200
Acetaldehyde,2,58c2ea,"Acetone,Glyoxylic acid",distance_weighted,0.0,0.8404412212705583,0.9467038174680409,0.5182806956399397,0.4382677409616593,0.961733776091141,0.9825219736961202,0.9800786585855478,0.9888697788190719,0.6,0.8,0.6666666666666666,0.6666666666666666,0.6,0.4,-0.10626259619748257,-0.0800129546782804,200
Acetaldehyde,2,d80294,"Acetone,Methylglyoxal",nearest,0.0,-0.0807897162738303,0.9467038174680409,1.0488785191577064,0.14184088197678618,0.6413178870564927,0.9825219736961202,0.7492694875923699,0.9888697788190719,0.0,0.8,0.0,0.6666666666666666,0.0,0.4,-1.0274935337418711,-0.9070376371809201,200
Acetaldehyde,2,d80294,"Acetone,Methylglyoxal",avg_all,0.0,0.8332461950585847,0.9467038174680409,0.5516071311839119,0.5187887475458268,0.9328227513365522,0.9825219736961202,0.9710756617170039,0.9888697788190719,0.3,0.8,0.3333333333333333,0.6666666666666666,0.4,0.4,-0.11345762240945623,-0.03281838363808509,200
Acetaldehyde,2,d80294,"Acetone,Methylglyoxal",distance_weighted,0.0,0.8331481313907144,0.9467038174680409,0.5538807047480622,0.5055628122953061,0.9314207759535649,0.9825219736961202,0.9710388923333273,0.9888697788190719,0.3,0.8,0.3333333333333333,0.6666666666666666,0.4,0.4,-0.11355568607732647,-0.048317892452756084,200
Acetaldehyde,2,748595,"Acetone,Phenylacetaldehyde",nearest,0.0,0.9304260809394315,0.9467038174680409,0.1460041073103908,0.14184088197678618,0.982550797424923,0.9825219736961202,0.9887925883733721,0.9888697788190719,0.8,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.01627773652860942,-0.004163225333604609,200
Acetaldehyde,2,748595,"Acetone,Phenylacetaldehyde",avg_all,0.0,0.9553070105684198,0.9760880058910936,0.08603085472703395,0.08282449494621077,0.9914785314746173,0.9913519875550323,0.996734150187231,0.9967399409478461,0.8,0.8,1.0,1.0,0.6,0.6,-0.020780995322673745,-0.003206359780823176,200
Acetaldehyde,2,748595,"Acetone,Phenylacetaldehyde",distance_weighted,0.0,0.9542251904843726,0.9741523913315236,0.08842396779783662,0.08686227185866714,0.9913953103103808,0.990713786681004,0.9958364815032976,0.9953487774469779,0.8,0.8,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.01992720084715105,-0.0015616959391694801,200
Acetaldehyde,2,88fcaf,"Acetone,Pyruvate",nearest,0.0,0.8725744708907942,0.9467038174680409,0.47392306917691207,0.14184088197678618,0.9627055598848069,0.9825219736961202,0.9803209723869323,0.9888697788190719,0.5,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.07412934657724668,-0.3320821872001259,200
Acetaldehyde,2,88fcaf,"Acetone,Pyruvate",avg_all,0.0,0.8686408524715421,0.9436311905300413,0.5331781669005197,0.4992365556220544,0.9633154741263743,0.9826086586059034,0.9719623546931331,0.9775048925960625,0.5,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.0749903380584992,-0.03394161127846529,200
Acetaldehyde,2,88fcaf,"Acetone,Pyruvate",distance_weighted,0.0,0.8685831214412636,0.9436535881886066,0.5268173926839766,0.4553825265901183,0.9631355468958169,0.9826086586059034,0.9719625758234335,0.9823616998914233,0.5,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.07507046674734297,-0.07143486609385835,200
Acetaldehyde,2,5b2c79,"Formaldehyde,Glycoaldehyde",formaldehyde,0.0,0.8078948971015197,0.818221382742858,0.4448659189304067,0.4288104445609116,0.946009667806998,0.9486645358743054,0.9566757597854246,0.9571513574030828,0.6,0.6,0.3333333333333333,0.3333333333333333,0.4,0.4,-0.010326485641338312,-0.016055474369495115,198
Acetaldehyde,2,5b2c79,"Formaldehyde,Glycoaldehyde",nearest,0.0,0.48926302050087794,0.803175044470599,0.606134241468109,0.43637930232654215,0.9286785076153745,0.9484716461026794,0.9494198343613506,0.9563635574448702,0.8,0.6,0.6666666666666666,0.3333333333333333,0.6,0.4,-0.313912023969721,-0.16975493914156686,200
Acetaldehyde,2,5b2c79,"Formaldehyde,Glycoaldehyde",avg_all,0.0,0.8426800589988379,0.8534388557491447,0.4412996009282416,0.43951060428934935,0.9759296615858648,0.9785285232216806,0.9840180666654919,0.9825285801041311,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.010758796750306776,-0.0017889966388922596,200
Acetaldehyde,2,5b2c79,"Formaldehyde,Glycoaldehyde",distance_weighted,0.0,0.8439485885358525,0.8527646284262613,0.4476667202943206,0.420231866251741,0.9761475473576219,0.9773929142396698,0.9841862697821208,0.9821926109808026,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.0088160398904088,-0.02743485404257956,200
Acetaldehyde,2,d53e82,"Formaldehyde,Glyoxylic acid",formaldehyde,0.0,0.8113929142747762,0.818221382742858,0.44650698147670403,0.4288104445609116,0.9490731533570029,0.9486645358743054,0.9577108800788718,0.9571513574030828,0.6,0.6,0.3333333333333333,0.3333333333333333,0.4,0.4,-0.0068284684680818275,-0.017696536915792427,198
Acetaldehyde,2,d53e82,"Formaldehyde,Glyoxylic acid",nearest,0.0,-0.10315007833407654,0.8004887884155361,1.0318585916577063,0.43858192760120035,0.633698343581363,0.9484716461026794,0.7392809644509096,0.9562258142512794,0.0,0.6,0.0,0.3333333333333333,0.0,0.4,-0.9036388667496126,-0.5932766640565059,200
Acetaldehyde,2,d53e82,"Formaldehyde,Glyoxylic acid",avg_all,0.0,0.7784534975102936,0.7922350190568709,0.6563457565588129,0.6577929131074757,0.94887716524172,0.9484716461026794,0.9563140519907424,0.955920976358278,0.6,0.6,0.3333333333333333,0.3333333333333333,0.4,0.4,-0.013781521546577302,0.0014471565486627869,200
Acetaldehyde,2,d53e82,"Formaldehyde,Glyoxylic acid",distance_weighted,0.0,0.7785220083943429,0.7922350190568709,0.6647793723410481,0.6108413505041118,0.94887716524172,0.9484716461026794,0.9563140519907424,0.955920976358278,0.6,0.6,0.3333333333333333,0.3333333333333333,0.4,0.4,-0.013713010662527947,-0.0539380218369363,200
Acetaldehyde,2,c87764,"Formaldehyde,Methylglyoxal",formaldehyde,0.0,0.8033381545520177,0.818221382742858,0.4307125078720027,0.4288104445609116,0.9430932825342075,0.9486645358743054,0.9501853446865832,0.9571513574030828,0.5,0.6,0.3333333333333333,0.3333333333333333,0.2,0.4,-0.014883228190840314,-0.0019020633110911067,198
Acetaldehyde,2,c87764,"Formaldehyde,Methylglyoxal",nearest,0.0,,0.8004887884155361,1.0323972241577062,0.43858192760120035,0.7567668357655486,0.9484716461026794,0.7461198999370853,0.9562258142512794,0.1,0.6,0.0,0.3333333333333333,0.0,0.4,,-0.5938152965565058,200
Acetaldehyde,2,c87764,"Formaldehyde,Methylglyoxal",avg_all,0.0,0.7837422353612771,0.7922350190568709,0.668531304846113,0.6577929131074757,0.9428932784715558,0.9484716461026794,0.9494133669936639,0.955920976358278,0.5,0.6,0.3333333333333333,0.3333333333333333,0.2,0.4,-0.008492783695593809,-0.010738391738637332,200
Acetaldehyde,2,c87764,"Formaldehyde,Methylglyoxal",distance_weighted,0.0,0.7827268468693874,0.7922350190568709,0.6773388231733003,0.6557155061646313,0.9428932784715558,0.9484716461026794,0.9494133669936639,0.955920976358278,0.5,0.6,0.3333333333333333,0.3333333333333333,0.2,0.4,-0.009508172187483455,-0.02162331700866904,200
Acetaldehyde,2,c9a9a9,"Formaldehyde,Phenylacetaldehyde",formaldehyde,0.0,0.8183252189377064,0.818221382742858,0.41528525937003113,0.4288104445609116,0.9478726887398115,0.9486645358743054,0.96013245812206,0.9571513574030828,0.6,0.6,0.3333333333333333,0.3333333333333333,0.6,0.4,0.00010383619484832796,0.013525185190880473,198
Acetaldehyde,2,c9a9a9,"Formaldehyde,Phenylacetaldehyde",nearest,0.0,0.8183624057614812,0.8095549026013732,0.41132297141748325,0.43369054574142096,0.9474353510915661,0.9484716461026794,0.9613295245183108,0.956739257509194,0.6,0.6,0.3333333333333333,0.3333333333333333,0.4,0.4,0.008807503160108032,0.02236757432393771,200
Acetaldehyde,2,c9a9a9,"Formaldehyde,Phenylacetaldehyde",avg_all,0.0,0.9243777840272879,0.9300000503941067,0.23064090872914997,0.22582836247166085,0.9911621000352184,0.9913041994722714,0.9949123752782568,0.9952311859643621,0.8,0.8,1.0,1.0,0.8,0.8,-0.00562226636681884,-0.004812546257489114,200
Acetaldehyde,2,c9a9a9,"Formaldehyde,Phenylacetaldehyde",distance_weighted,0.0,0.9228131817483476,0.9268455800691022,0.24011425800006728,0.2458612911189676,0.9910227478377805,0.9910245671100866,0.9946121738779528,0.9942431818185615,0.8,0.8,1.0,1.0,0.8,0.8,-0.004032398320754638,0.005747033118900319,200
Acetaldehyde,2,2edb14,"Formaldehyde,Pyruvate",formaldehyde,0.0,0.8004800969872005,0.818221382742858,0.4604816489782901,0.4288104445609116,0.9489443340508912,0.9486645358743054,0.9575762442099068,0.9571513574030828,0.7,0.6,0.3333333333333333,0.3333333333333333,0.4,0.4,-0.017741285755657588,-0.031671204417378473,198
Acetaldehyde,2,2edb14,"Formaldehyde,Pyruvate",nearest,0.0,0.21127758033436894,0.8004887884155361,0.9811208749471139,0.43828565913806555,0.8311840645926104,0.9484716461026794,0.8350330441130485,0.9562258142512794,0.4,0.6,0.6666666666666666,0.3333333333333333,0.4,0.4,-0.5892112080811671,-0.5428352158090484,200
Acetaldehyde,2,2edb14,"Formaldehyde,Pyruvate",avg_all,0.0,0.7661914953011044,0.7890066747190468,0.6550596946617131,0.6353761740376846,0.9484263975766263,0.9506453851556849,0.9545909955921305,0.9538856146013005,0.7,0.6,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.02281517941794242,-0.01968352062402845,200
Acetaldehyde,2,2edb14,"Formaldehyde,Pyruvate",distance_weighted,0.0,0.7661914953011044,0.7890281764245106,0.65671995724265,0.6124103753529292,0.9484263975766263,0.9506453851556849,0.9545909955921305,0.9587424218966613,0.7,0.6,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.0228366811234062,-0.044309581889720784,200
Acetaldehyde,2,a32fa3,"Glycoaldehyde,Glyoxylic acid",nearest,0.0,0.625594543565062,,0.6185852429329048,1.0331999211577063,0.9506581558962106,0.7567668357655486,0.9459944739744799,0.7461198999370853,0.9,0.1,1.0,0.0,0.6,0.0,,0.41461467822480147,200
Acetaldehyde,2,a32fa3,"Glycoaldehyde,Glyoxylic acid",avg_all,0.0,0.46688453136667235,0.6258325193456137,0.8209381254387061,0.814038699474681,0.9364041399468466,0.9489800640451513,0.9509121541973198,0.945031129316562,0.8,0.9,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.15894798797894133,-0.006899425964025152,200
Acetaldehyde,2,a32fa3,"Glycoaldehyde,Glyoxylic acid",distance_weighted,0.0,0.46679891542544866,0.6258325193456137,0.8159979568383673,0.8180647664335852,0.9363960894670209,0.9489800640451513,0.950751899368824,0.945031129316562,0.8,0.9,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.15903360392016502,0.0020668095952178778,200
Acetaldehyde,2,cd7add,"Glycoaldehyde,Methylglyoxal",nearest,0.0,0.4354307895663624,,0.6171755949444049,1.0331999211577063,0.9362333049535634,0.7567668357655486,0.9477162472228985,0.7461198999370853,0.8,0.1,0.6666666666666666,0.0,0.4,0.0,,0.41602432621330143,200
Acetaldehyde,2,cd7add,"Glycoaldehyde,Methylglyoxal",avg_all,0.0,0.5141877663373325,0.6258325193456137,0.8198407818944563,0.814038699474681,0.9375914025169283,0.9489800640451513,0.9540276419959373,0.945031129316562,0.9,0.9,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.11164475300828114,-0.005802082419775312,200
Acetaldehyde,2,cd7add,"Glycoaldehyde,Methylglyoxal",distance_weighted,0.0,0.5102786769060661,0.6258325193456137,0.8152637039846067,0.8473644929197913,0.9372812929633486,0.9489800640451513,0.9538883279402476,0.945031129316562,0.9,0.9,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.11555384243954758,0.03210078893518464,200
Acetaldehyde,2,405f71,"Glycoaldehyde,Phenylacetaldehyde",nearest,0.0,0.44768408125320097,0.9766735501568035,0.6920886541603147,0.09503022202789356,0.9175488067966944,0.9742819119404075,0.9401843673238403,0.9970509210023011,0.7,0.8,0.6666666666666666,1.0,0.4,0.8,-0.5289894689036025,-0.5970584321324212,200
Acetaldehyde,2,405f71,"Glycoaldehyde,Phenylacetaldehyde",avg_all,0.0,0.8844409655391413,0.9686574519512066,0.46859724206782083,0.34103062600202283,0.9805130875958307,0.9862315396608254,0.980551351834001,0.9941045795168711,0.8,0.8,0.3333333333333333,1.0,0.4,0.6,-0.08421648641206525,-0.127566616065798,200
Acetaldehyde,2,405f71,"Glycoaldehyde,Phenylacetaldehyde",distance_weighted,0.0,0.8843618819360201,0.9684898851822503,0.48974703647598167,0.32942958583312465,0.9768453636632322,0.9862315396608254,0.9806547763451839,0.9941055520603953,0.8,0.8,0.3333333333333333,1.0,0.4,0.6,-0.08412800324623027,-0.16031745064285702,200
Acetaldehyde,2,420711,"Glycoaldehyde,Pyruvate",nearest,0.0,0.5276439034640468,0.21127758033436894,0.6843359616870474,0.9850082643177381,0.9324031200995468,0.8311840645926104,0.957432069301469,0.8350330441130485,0.8,0.4,0.6666666666666666,0.6666666666666666,0.6,0.4,0.31636632312967783,0.3006723026306908,200
Acetaldehyde,2,420711,"Glycoaldehyde,Pyruvate",avg_all,0.0,0.4704137872823049,0.6240223698003605,0.7595178878871682,0.7885184202755895,0.9373421722053099,0.9510756200116355,0.9477273470020401,0.9368536575723738,0.8,0.9,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.15360858251805565,0.029000532388421263,200
Acetaldehyde,2,420711,"Glycoaldehyde,Pyruvate",distance_weighted,0.0,0.4708337212148788,0.6218070740766894,0.7520812029055217,0.8051780188147072,0.9373421722053099,0.9510756200116355,0.9478235209915742,0.9347265279016415,0.8,0.9,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.15097335286181063,0.05309681590918547,200
Acetaldehyde,2,fab426,"Glyoxylic acid,Methylglyoxal",nearest,0.0,0.118943512275795,,1.0213297456577062,1.0331999211577063,0.7398060340316082,0.7567668357655486,0.8116280712670647,0.7461198999370853,0.1,0.1,0.3333333333333333,0.0,0.2,0.0,,0.011870175500000135,200
Acetaldehyde,2,fab426,"Glyoxylic acid,Methylglyoxal",avg_all,0.0,0.10209860422356204,,1.0230393149077062,1.0331999211577063,0.703113178100349,0.7567668357655486,0.7983640542457873,0.7461198999370853,0.0,0.1,0.0,0.0,0.0,0.0,,0.010160606250000148,200
Acetaldehyde,2,fab426,"Glyoxylic acid,Methylglyoxal",distance_weighted,0.0,0.10141517835450017,,1.023035925634693,1.0331999211577063,0.703113178100349,0.7567668357655486,0.7983340678841264,0.7461198999370853,0.0,0.1,0.0,0.0,0.0,0.0,,0.01016399552301328,200
Acetaldehyde,2,31fb0c,"Glyoxylic acid,Phenylacetaldehyde",nearest,0.0,-0.23776426653834012,0.9766735501568035,1.033567942157706,0.09503022202789356,0.6192011112132129,0.9742819119404075,0.6959331961764831,0.9970509210023011,0.0,0.8,0.0,1.0,0.0,0.8,-1.2144378166951435,-0.9385377201298124,200
Acetaldehyde,2,31fb0c,"Glyoxylic acid,Phenylacetaldehyde",avg_all,0.0,0.9303737330080758,0.9766735501568035,0.5815399716577062,0.5545177446869496,0.9697008052707229,0.9742819119404075,0.9958441713224366,0.9970509210023011,0.7,0.8,1.0,1.0,0.6,0.8,-0.04629981714872766,-0.027022226970756624,200
Acetaldehyde,2,31fb0c,"Glyoxylic acid,Phenylacetaldehyde",distance_weighted,0.0,0.9302984634497813,0.9766735501568035,0.6195729183021651,0.5421858834293966,0.9695443019391305,0.9742819119404075,0.9958460710678575,0.9970509210023011,0.7,0.8,1.0,1.0,0.6,0.8,-0.04637508670702217,-0.07738703487276855,200
Acetaldehyde,2,f39c92,"Glyoxylic acid,Pyruvate",nearest,0.0,,0.21127758033436894,1.0330205461577062,0.9850082643177381,0.7567668357655486,0.8311840645926104,0.7461198999370853,0.8350330441130485,0.1,0.4,0.0,0.6666666666666666,0.0,0.4,,-0.048012281839968085,200
Acetaldehyde,2,f39c92,"Glyoxylic acid,Pyruvate",avg_all,0.0,0.21127758033436894,0.21127758033436894,1.004212414835206,1.0037211950687057,0.8311840645926104,0.8311840645926104,0.8350330441130485,0.8350330441130485,0.4,0.4,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,-0.0004912197665003504,200
Acetaldehyde,2,f39c92,"Glyoxylic acid,Pyruvate",distance_weighted,0.0,0.21127758033436894,0.21127758033436894,1.004753502865469,1.0017001721826677,0.8311840645926104,0.8311840645926104,0.8350330441130485,0.8350330441130485,0.4,0.4,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,-0.0030533306828013362,200
Acetaldehyde,2,4fb2fa,"Methylglyoxal,Phenylacetaldehyde",nearest,0.0,-0.0724528303936157,,1.0273422211577061,1.0331999211577063,0.6205812117499141,0.7567668357655486,0.743010908151654,0.7461198999370853,0.0,0.1,0.0,0.0,0.0,0.0,,0.005857700000000188,200
Acetaldehyde,2,4fb2fa,"Methylglyoxal,Phenylacetaldehyde",avg_all,0.0,0.9146477385873432,0.9766735501568035,0.5588846316899562,0.5545177446869496,0.9679335635123103,0.9742819119404075,0.9907207355168647,0.9970509210023011,0.7,0.8,0.6666666666666666,1.0,0.4,0.8,-0.0620258115694603,-0.004366887003006581,200
Acetaldehyde,2,4fb2fa,"Methylglyoxal,Phenylacetaldehyde",distance_weighted,0.0,0.9145488840834416,0.9766735501568035,0.5992219443753105,0.6065399800804738,0.9679454202973711,0.9742819119404075,0.9907182009289951,0.9970509210023011,0.7,0.8,0.6666666666666666,1.0,0.4,0.8,-0.06212466607336187,0.007318035705163317,200
Acetaldehyde,2,47c9ae,"Methylglyoxal,Pyruvate",nearest,0.0,0.09127402010627915,,1.0176146081577062,1.0331999211577063,0.7164056540772699,0.7567668357655486,0.825337972699904,0.7461198999370853,0.0,0.1,0.0,0.0,0.0,0.0,,0.0155853130000001,200
Acetaldehyde,2,47c9ae,"Methylglyoxal,Pyruvate",avg_all,0.0,0.1559407843780299,0.21127758033436894,0.9758947180327061,1.0037211950687057,0.776903993679294,0.8311840645926104,0.8819682092249386,0.8350330441130485,0.3,0.4,0.3333333333333333,0.6666666666666666,0.4,0.4,-0.05533679595633903,0.02782647703599961,200
Acetaldehyde,2,47c9ae,"Methylglyoxal,Pyruvate",distance_weighted,0.0,0.1559407843780299,0.21127758033436894,0.9767609995535842,1.0056701450613623,0.776903993679294,0.8311840645926104,0.8819682092249386,0.8350330441130485,0.3,0.4,0.3333333333333333,0.6666666666666666,0.4,0.4,-0.05533679595633903,0.028909145507778122,200
Acetaldehyde,2,4f1ab3,"Phenylacetaldehyde,Pyruvate",nearest,0.0,0.029784173930499303,0.21127758033436894,0.9827271883501063,0.9850082643177381,0.7257635320065957,0.8311840645926104,0.8645917234729854,0.8350330441130485,0.3,0.4,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.18149340640386963,0.0022810759676318293,200
Acetaldehyde,2,4f1ab3,"Phenylacetaldehyde,Pyruvate",avg_all,0.0,0.9243703518957832,0.9711851332615618,0.5383703123358564,0.52683334798255,0.9783271977540215,0.9742552771863403,0.9897473681449815,0.9894145378840109,0.8,0.9,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.046814781365778546,-0.011536964353306423,200
Acetaldehyde,2,4f1ab3,"Phenylacetaldehyde,Pyruvate",distance_weighted,0.0,0.9235824194500314,0.9711851332615618,0.567457670056282,0.5462790415126922,0.9783271977540215,0.9742552771863403,0.9876676945261662,0.9894145378840109,0.8,0.9,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.04760271381153036,-0.02117862854358976,200
Acetaldehyde,3,0ecdd1,"4-Hydroxybutan-2-one,Acetone,Glyoxylic acid",nearest,0.0,,0.9467038174680409,1.0311256671577063,0.14184088197678618,0.7567668357655486,0.9825219736961202,0.7461198999370853,0.9888697788190719,0.1,0.8,0.0,0.6666666666666666,0.0,0.4,,-0.88928478518092,200
Acetaldehyde,3,0ecdd1,"4-Hydroxybutan-2-one,Acetone,Glyoxylic acid",avg_all,0.0,0.9026154951703544,0.9467038174680409,0.6856244887810397,0.6896246983674651,0.9821045450463662,0.9825219736961202,0.9877041705324218,0.9888697788190719,0.8,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.044088322297686444,0.0040002095864254406,200
